time,delay_ms
2025-03-06 23:39:33.120,6.4790
2025-03-06 23:39:34.123,6.8319
2025-03-06 23:39:35.120,6.8622
2025-03-06 23:39:36.119,6.9192
2025-03-06 23:39:37.120,6.8838
2025-03-06 23:39:38.126,6.7109
2025-03-06 23:39:39.124,7.0626
2025-03-06 23:39:40.132,7.1285
2025-03-06 23:39:41.124,6.6247
2025-03-06 23:39:42.124,6.8347
2025-03-06 23:39:43.124,7.2701
2025-03-06 23:39:44.125,6.7162
2025-03-06 23:39:45.125,6.8648
2025-03-06 23:39:46.126,6.7188
2025-03-06 23:39:47.124,6.8882
2025-03-06 23:39:48.125,6.6385
2025-03-06 23:39:49.135,6.7716
2025-03-06 23:39:50.127,6.6231
2025-03-06 23:39:51.128,6.5408
2025-03-06 23:39:52.129,7.0048
2025-03-06 23:39:53.128,7.0559
2025-03-06 23:39:54.129,6.7705
2025-03-06 23:39:55.131,7.2879
2025-03-06 23:39:56.133,6.7429
2025-03-06 23:39:57.132,7.0794
2025-03-06 23:39:58.133,6.9746
2025-03-06 23:39:59.133,6.8639
2025-03-06 23:40:00.134,6.7108
2025-03-06 23:40:01.135,7.1033
2025-03-06 23:40:02.134,7.3609
2025-03-06 23:40:03.134,6.8137
2025-03-06 23:40:04.136,7.0502
2025-03-06 23:40:05.138,7.2846
2025-03-06 23:40:06.142,6.8121
2025-03-06 23:40:07.136,6.4306
2025-03-06 23:40:08.136,6.6496
2025-03-06 23:40:09.136,7.0544
2025-03-06 23:40:10.141,6.8334
2025-03-06 23:40:11.139,7.0378
2025-03-06 23:40:12.138,7.1099
2025-03-06 23:40:13.139,6.7415
2025-03-06 23:40:14.141,6.5609
2025-03-06 23:40:15.141,6.4455
2025-03-06 23:40:16.150,6.9705
2025-03-06 23:40:17.150,6.5347
2025-03-06 23:40:18.144,6.6980
2025-03-06 23:40:19.146,6.4248
2025-03-06 23:40:20.142,6.8219
2025-03-06 23:40:21.144,6.9805
2025-03-06 23:40:22.144,6.9842
2025-03-06 23:40:23.146,7.1351
2025-03-06 23:40:24.145,7.0783
2025-03-06 23:40:25.145,6.7335
2025-03-06 23:40:26.146,6.9356
2025-03-06 23:40:27.150,7.0539
2025-03-06 23:40:28.146,6.4585
2025-03-06 23:40:29.147,6.4455
2025-03-06 23:40:30.147,6.9411
2025-03-06 23:40:31.149,6.4743
2025-03-06 23:40:32.148,6.4531
2025-03-06 23:40:33.152,7.0220
2025-03-06 23:40:34.148,6.5207
2025-03-06 23:40:35.150,6.9364
2025-03-06 23:40:36.150,6.8969
2025-03-06 23:40:37.150,6.7888
2025-03-06 23:40:38.151,6.7372
2025-03-06 23:40:39.152,6.8424
2025-03-06 23:40:40.154,7.1878
2025-03-06 23:40:41.152,7.1030
2025-03-06 23:40:42.153,6.8481
2025-03-06 23:40:43.153,6.8559
2025-03-06 23:40:44.154,6.9506
2025-03-06 23:40:45.156,6.3828
2025-03-06 23:40:46.164,6.8835
2025-03-06 23:40:47.164,6.7415
2025-03-06 23:40:48.155,6.5321
2025-03-06 23:40:49.157,6.9558
2025-03-06 23:40:50.160,6.9998
2025-03-06 23:40:51.167,7.0755
2025-03-06 23:40:52.167,7.3269
2025-03-06 23:40:53.160,6.6884
2025-03-06 23:40:54.161,7.1034
2025-03-06 23:40:55.162,6.8867
2025-03-06 23:40:56.162,6.7876
2025-03-06 23:40:57.162,6.6200
2025-03-06 23:40:58.169,6.8106
2025-03-06 23:40:59.165,6.8111
2025-03-06 23:41:00.165,7.2169
2025-03-06 23:41:01.164,6.6641
2025-03-06 23:41:02.164,6.7144
2025-03-06 23:41:03.170,7.2033
2025-03-06 23:41:04.166,6.9872
2025-03-06 23:41:05.167,6.8801
2025-03-06 23:41:06.166,7.2859
2025-03-06 23:41:07.171,6.3845
2025-03-06 23:41:08.169,7.2569
2025-03-06 23:41:09.170,7.1133
2025-03-06 23:41:10.170,6.6306
2025-03-06 23:41:11.173,6.6544
2025-03-06 23:41:12.171,6.4389
2025-03-06 23:41:13.171,6.6768
2025-03-06 23:41:14.174,7.0593
2025-03-06 23:41:15.175,6.7109
2025-03-06 23:41:16.176,7.1553
2025-03-06 23:41:17.177,6.9477
2025-03-06 23:41:18.176,6.7954
2025-03-06 23:41:19.176,6.8985
2025-03-06 23:41:20.177,7.0188
2025-03-06 23:41:21.178,7.1045
2025-03-06 23:41:22.177,6.4839
2025-03-06 23:41:23.178,7.1386
2025-03-06 23:41:24.179,6.4248
2025-03-06 23:41:25.184,6.7037
2025-03-06 23:41:26.180,6.8241
2025-03-06 23:41:27.181,7.0905
2025-03-06 23:41:28.182,7.0720
2025-03-06 23:41:29.182,6.9469
2025-03-06 23:41:30.183,6.5396
2025-03-06 23:41:31.183,6.6844
2025-03-06 23:41:32.184,6.6762
2025-03-06 23:41:33.185,7.0652
2025-03-06 23:41:34.186,7.3683
2025-03-06 23:41:35.185,7.3213
2025-03-06 23:41:36.187,6.9632
2025-03-06 23:41:37.186,6.4982
2025-03-06 23:41:38.188,6.4204
2025-03-06 23:41:39.188,6.5857
2025-03-06 23:41:40.190,6.7229
2025-03-06 23:41:41.191,6.5187
2025-03-06 23:41:42.189,6.5864
2025-03-06 23:41:43.190,6.6485
2025-03-06 23:41:44.191,8.8591
2025-03-06 23:41:45.194,6.6651
2025-03-06 23:41:46.196,6.7534
2025-03-06 23:41:47.192,7.1228
2025-03-06 23:41:48.193,6.8993
2025-03-06 23:41:49.192,6.8490
2025-03-06 23:41:50.194,6.9154
2025-03-06 23:41:51.202,6.4381
2025-03-06 23:41:52.202,6.5174
2025-03-06 23:41:53.195,6.6430
2025-03-06 23:41:54.197,6.4965
2025-03-06 23:41:55.200,6.7933
2025-03-06 23:41:56.203,6.8481
2025-03-06 23:41:57.196,6.9161
2025-03-06 23:41:58.198,7.1588
2025-03-06 23:41:59.200,6.9231
2025-03-06 23:42:00.204,7.0728
2025-03-06 23:42:01.199,6.9358
2025-03-06 23:42:02.200,6.7058
2025-03-06 23:42:03.231,15.5621
2025-03-06 23:42:04.202,6.4954
2025-03-06 23:42:05.203,6.6509
2025-03-06 23:42:06.203,7.0382
2025-03-06 23:42:07.205,6.8141
2025-03-06 23:42:08.206,6.8408
2025-03-06 23:42:09.207,6.7183
2025-03-06 23:42:10.207,6.8446
2025-03-06 23:42:11.209,7.1273
2025-03-06 23:42:12.208,7.0232
2025-03-06 23:42:13.208,7.2483
2025-03-06 23:42:14.208,6.6911
2025-03-06 23:42:15.220,6.6138
2025-03-06 23:42:16.220,7.0561
2025-03-06 23:42:17.213,7.0553
2025-03-06 23:42:18.210,6.5164
2025-03-06 23:42:19.211,7.0048
2025-03-06 23:42:20.212,6.8608
2025-03-06 23:42:21.214,6.7738
2025-03-06 23:42:22.213,6.9475
2025-03-06 23:42:23.212,7.0614
2025-03-06 23:42:24.213,6.7029
2025-03-06 23:42:25.214,6.6713
2025-03-06 23:42:26.213,6.7734
2025-03-06 23:42:27.214,7.3358
2025-03-06 23:42:28.215,6.8616
2025-03-06 23:42:29.217,6.9156
2025-03-06 23:42:30.219,6.5410
2025-03-06 23:42:31.218,7.0427
2025-03-06 23:42:32.219,6.7239
2025-03-06 23:42:33.217,6.3771
2025-03-06 23:42:34.218,7.1242
2025-03-06 23:42:35.219,6.6573
2025-03-06 23:42:36.220,6.6977
2025-03-06 23:42:37.221,6.5418
2025-03-06 23:42:38.221,7.3256
2025-03-06 23:42:39.221,7.0509
2025-03-06 23:42:40.222,6.9629
2025-03-06 23:42:41.224,6.6612
2025-03-06 23:42:42.224,6.6426
2025-03-06 23:42:43.223,6.5039
2025-03-06 23:42:44.224,6.6910
2025-03-06 23:42:45.232,6.4663
2025-03-06 23:42:46.232,6.8778
2025-03-06 23:42:47.224,6.6854
2025-03-06 23:42:48.224,6.8998
2025-03-06 23:42:49.225,6.8653
2025-03-06 23:42:50.225,6.5936
2025-03-06 23:42:51.227,6.5514
2025-03-06 23:42:52.228,6.7165
2025-03-06 23:42:53.227,6.9053
2025-03-06 23:42:54.228,6.7187
2025-03-06 23:42:55.229,6.9463
2025-03-06 23:42:56.230,7.3336
2025-03-06 23:42:57.230,6.5731
2025-03-06 23:42:58.229,6.9892
2025-03-06 23:42:59.230,9.3823
2025-03-06 23:43:00.232,6.7488
2025-03-06 23:43:01.233,7.2191
2025-03-06 23:43:02.232,6.3940
2025-03-06 23:43:03.233,6.8651
2025-03-06 23:43:04.233,6.7956
2025-03-06 23:43:05.234,6.8553
2025-03-06 23:43:06.235,6.6801
2025-03-06 23:43:07.236,7.2496
2025-03-06 23:43:08.237,6.8804
2025-03-06 23:43:09.237,6.6286
2025-03-06 23:43:10.238,7.3661
2025-03-06 23:43:11.238,6.5453
2025-03-06 23:43:12.239,6.9759
2025-03-06 23:43:13.240,7.1635
2025-03-06 23:43:14.240,6.5985
2025-03-06 23:43:15.248,6.8978
2025-03-06 23:43:16.248,6.4507
2025-03-06 23:43:17.243,6.7116
2025-03-06 23:43:18.244,6.9723
2025-03-06 23:43:19.243,7.0522
2025-03-06 23:43:20.243,6.9642
2025-03-06 23:43:21.243,7.2129
2025-03-06 23:43:22.245,7.3389
2025-03-06 23:43:23.245,6.8150
2025-03-06 23:43:24.247,6.5424
2025-03-06 23:43:25.246,6.6488
2025-03-06 23:43:26.248,7.1033
2025-03-06 23:43:27.247,6.8408
2025-03-06 23:43:28.248,6.8156
2025-03-06 23:43:29.249,7.0917
2025-03-06 23:43:30.249,6.4553
2025-03-06 23:43:31.250,6.9974
2025-03-06 23:43:32.251,6.6149
2025-03-06 23:43:33.251,7.3294
2025-03-06 23:43:34.252,6.8985
2025-03-06 23:43:35.252,6.8890
2025-03-06 23:43:36.256,6.6619
2025-03-06 23:43:37.255,6.9546
2025-03-06 23:43:38.253,7.3799
2025-03-06 23:43:39.254,7.2238
2025-03-06 23:43:40.261,7.1698
2025-03-06 23:43:41.256,7.0847
2025-03-06 23:43:42.257,6.8825
2025-03-06 23:43:43.259,6.4793
2025-03-06 23:43:44.261,6.5390
2025-03-06 23:43:45.260,7.2892
2025-03-06 23:43:46.260,6.9533
2025-03-06 23:43:47.263,6.7866
2025-03-06 23:43:48.263,6.8013
2025-03-06 23:43:49.262,7.0544
2025-03-06 23:43:50.263,7.0181
2025-03-06 23:43:51.275,7.3533
2025-03-06 23:43:52.273,6.9348
2025-03-06 23:43:53.267,6.6311
2025-03-06 23:43:54.268,6.7155
2025-03-06 23:43:55.266,6.9334
2025-03-06 23:43:56.280,6.8467
2025-03-06 23:43:57.278,7.1857
2025-03-06 23:43:58.267,6.6982
2025-03-06 23:43:59.267,7.5945
2025-03-06 23:44:00.266,6.7600
2025-03-06 23:44:01.278,6.7812
2025-03-06 23:44:02.279,7.3047
2025-03-06 23:44:03.270,6.9340
2025-03-06 23:44:04.271,6.7248
2025-03-06 23:44:05.273,7.0930
2025-03-06 23:44:06.273,7.3330
2025-03-06 23:44:07.277,6.6179
2025-03-06 23:44:08.274,6.7630
2025-03-06 23:44:09.275,7.3732
2025-03-06 23:44:10.276,6.8317
2025-03-06 23:44:11.277,6.9060
2025-03-06 23:44:12.275,6.5736
2025-03-06 23:44:13.277,7.0045
2025-03-06 23:44:14.279,6.8034
2025-03-06 23:44:15.277,7.0086
2025-03-06 23:44:16.278,6.9929
2025-03-06 23:44:17.276,6.7316
2025-03-06 23:44:18.286,6.9745
2025-03-06 23:44:19.277,7.1196
2025-03-06 23:44:20.277,7.5775
2025-03-06 23:44:21.288,6.5746
2025-03-06 23:44:22.289,6.4475
2025-03-06 23:44:23.281,6.8033
2025-03-06 23:44:24.282,7.0084
2025-03-06 23:44:25.281,7.0984
2025-03-06 23:44:26.292,7.0875
2025-03-06 23:44:27.291,7.0699
2025-03-06 23:44:28.282,6.7912
2025-03-06 23:44:29.283,7.0492
2025-03-06 23:44:30.283,6.7478
2025-03-06 23:44:31.291,6.9585
2025-03-06 23:44:32.292,7.3783
2025-03-06 23:44:33.286,6.7151
2025-03-06 23:44:34.284,7.4786
2025-03-06 23:44:35.287,6.8064
2025-03-06 23:44:36.290,6.4862
2025-03-06 23:44:37.288,6.8736
2025-03-06 23:44:38.288,6.4845
2025-03-06 23:44:39.288,6.7286
2025-03-06 23:44:40.291,6.7756
2025-03-06 23:44:41.291,6.7388
2025-03-06 23:44:42.289,7.3785
2025-03-06 23:44:43.290,6.4666
2025-03-06 23:44:44.292,6.7331
2025-03-06 23:44:45.292,6.7332
2025-03-06 23:44:46.292,7.1870
2025-03-06 23:44:47.292,6.7207
2025-03-06 23:44:48.294,6.6988
2025-03-06 23:44:49.295,6.6683
2025-03-06 23:44:50.336,6.5441
2025-03-06 23:44:51.295,6.7655
2025-03-06 23:44:52.295,6.6842
2025-03-06 23:44:53.296,6.8463
2025-03-06 23:44:54.297,26.9137
2025-03-06 23:44:55.299,6.8389
2025-03-06 23:44:56.299,6.9566
2025-03-06 23:44:57.300,6.8108
2025-03-06 23:44:58.300,7.0459
2025-03-06 23:44:59.305,7.2284
2025-03-06 23:45:00.300,7.4187
2025-03-06 23:45:01.308,6.4531
2025-03-06 23:45:02.309,6.6367
2025-03-06 23:45:03.308,6.8029
2025-03-06 23:45:04.305,6.6109
2025-03-06 23:45:05.303,7.1048
2025-03-06 23:45:06.304,7.0325
2025-03-06 23:45:07.303,6.5483
2025-03-06 23:45:08.304,6.9693
2025-03-06 23:45:09.304,6.9181
2025-03-06 23:45:10.305,7.1357
2025-03-06 23:45:11.307,6.6415
2025-03-06 23:45:12.309,7.2735
2025-03-06 23:45:13.307,6.9128
2025-03-06 23:45:14.308,6.9619
2025-03-06 23:45:15.306,6.3737
2025-03-06 23:45:16.307,6.7644
2025-03-06 23:45:17.308,6.8859
2025-03-06 23:45:18.309,7.0435
2025-03-06 23:45:19.310,6.6134
2025-03-06 23:45:20.313,6.3889
2025-03-06 23:45:21.312,6.8412
2025-03-06 23:45:22.311,6.8204
2025-03-06 23:45:23.312,6.7713
2025-03-06 23:45:24.313,6.9668
2025-03-06 23:45:25.315,7.0647
2025-03-06 23:45:26.314,7.0179
2025-03-06 23:45:27.314,6.9468
2025-03-06 23:45:28.316,7.1892
2025-03-06 23:45:29.318,6.6228
2025-03-06 23:45:30.316,6.9464
2025-03-06 23:45:31.326,6.7587
2025-03-06 23:45:32.325,6.7967
2025-03-06 23:45:33.318,7.0049
2025-03-06 23:45:34.319,6.6269
2025-03-06 23:45:35.319,6.8624
2025-03-06 23:45:36.329,7.0384
2025-03-06 23:45:37.330,7.0696
2025-03-06 23:45:38.320,6.7800
2025-03-06 23:45:39.321,6.8118
2025-03-06 23:45:40.322,6.3913
2025-03-06 23:45:41.323,6.7236
2025-03-06 23:45:42.322,6.8049
2025-03-06 23:45:43.324,7.3144
2025-03-06 23:45:44.325,6.4131
2025-03-06 23:45:45.326,6.8893
2025-03-06 23:45:46.325,6.4842
2025-03-06 23:45:47.329,6.6208
2025-03-06 23:45:48.327,6.8064
2025-03-06 23:45:49.328,7.0873
2025-03-06 23:45:50.328,7.0057
2025-03-06 23:45:51.335,7.1081
2025-03-06 23:45:52.330,6.7193
2025-03-06 23:45:53.332,6.5829
2025-03-06 23:45:54.333,6.8632
2025-03-06 23:45:55.335,6.7072
2025-03-06 23:45:56.333,6.7152
2025-03-06 23:45:57.334,7.0702
2025-03-06 23:45:58.335,6.9159
2025-03-06 23:45:59.336,6.7368
2025-03-06 23:46:00.335,7.0713
2025-03-06 23:46:01.346,6.8436
2025-03-06 23:46:02.345,6.7020
2025-03-06 23:46:03.337,7.0090
2025-03-06 23:46:04.339,6.9253
2025-03-06 23:46:05.338,7.0099
2025-03-06 23:46:06.348,6.8464
2025-03-06 23:46:07.347,6.9685
2025-03-06 23:46:08.342,8.9862
2025-03-06 23:46:09.342,9.0465
2025-03-06 23:46:10.343,8.4775
2025-03-06 23:46:11.344,9.2362
2025-03-06 23:46:12.344,9.0795
2025-03-06 23:46:13.346,8.8009
2025-03-06 23:46:14.347,8.6969
2025-03-06 23:46:15.345,8.8545
2025-03-06 23:46:16.346,8.3823
2025-03-06 23:46:17.348,9.0802
2025-03-06 23:46:18.349,8.6541
2025-03-06 23:46:19.349,9.3260
2025-03-06 23:46:20.349,8.9342
2025-03-06 23:46:21.353,8.8456
2025-03-06 23:46:22.351,8.7668
2025-03-06 23:46:23.352,8.9528
2025-03-06 23:46:24.353,9.0278
2025-03-06 23:46:25.354,8.6813
2025-03-06 23:46:26.355,8.7978
2025-03-06 23:46:27.355,9.0458
2025-03-06 23:46:28.355,8.6307
2025-03-06 23:46:29.356,8.5209
2025-03-06 23:46:30.357,9.0087
2025-03-06 23:46:31.367,8.8324
2025-03-06 23:46:32.365,9.0089
2025-03-06 23:46:33.356,8.8099
2025-03-06 23:46:34.358,9.0949
2025-03-06 23:46:35.357,8.9212
2025-03-06 23:46:36.366,8.7987
2025-03-06 23:46:37.367,9.1248
2025-03-06 23:46:38.361,8.9210
2025-03-06 23:46:39.361,8.8403
2025-03-06 23:46:40.359,8.6113
2025-03-06 23:46:41.360,8.4979
2025-03-06 23:46:42.361,8.6423
2025-03-06 23:46:43.363,9.0099
2025-03-06 23:46:44.362,8.6545
2025-03-06 23:46:45.363,9.0708
2025-03-06 23:46:46.362,8.9718
2025-03-06 23:46:47.363,8.8146
2025-03-06 23:46:48.365,8.9079
2025-03-06 23:46:49.366,8.9173
2025-03-06 23:46:50.365,8.9086
2025-03-06 23:46:51.365,8.9156
2025-03-06 23:46:52.366,8.4739
2025-03-06 23:46:53.367,8.8170
2025-03-06 23:46:54.368,8.8594
2025-03-06 23:46:55.369,8.4842
2025-03-06 23:46:56.372,9.1778
2025-03-06 23:46:57.373,9.0574
2025-03-06 23:46:58.370,8.8810
2025-03-06 23:46:59.371,9.3326
2025-03-06 23:47:00.376,9.3184
2025-03-06 23:47:01.376,8.9526
2025-03-06 23:47:02.371,9.1332
2025-03-06 23:47:03.373,9.0432
2025-03-06 23:47:04.374,9.2686
2025-03-06 23:47:05.375,8.5708
2025-03-06 23:47:06.376,8.6243
2025-03-06 23:47:07.376,8.8461
2025-03-06 23:47:08.376,8.8660
2025-03-06 23:47:09.379,8.8884
2025-03-06 23:47:10.378,8.8374
2025-03-06 23:47:11.377,9.0781
2025-03-06 23:47:12.378,8.9090
2025-03-06 23:47:13.380,8.6800
2025-03-06 23:47:14.381,9.2736
2025-03-06 23:47:15.379,8.9379
2025-03-06 23:47:16.381,8.6203
2025-03-06 23:47:17.383,8.8585
2025-03-06 23:47:18.384,8.8931
2025-03-06 23:47:19.382,8.4696
2025-03-06 23:47:20.383,8.7441
2025-03-06 23:47:21.385,8.5369
2025-03-06 23:47:22.385,8.8566
2025-03-06 23:47:23.387,8.7481
2025-03-06 23:47:24.389,8.9813
2025-03-06 23:47:25.395,8.9848
2025-03-06 23:47:26.397,10.9801
2025-03-06 23:47:27.388,9.0779
2025-03-06 23:47:28.390,9.2895
2025-03-06 23:47:29.390,8.4929
2025-03-06 23:47:30.399,9.1585
2025-03-06 23:47:31.400,8.5064
2025-03-06 23:47:32.393,9.1763
2025-03-06 23:47:33.392,9.0195
2025-03-06 23:47:34.394,8.9649
2025-03-06 23:47:35.404,8.4576
2025-03-06 23:47:36.404,8.7354
2025-03-06 23:47:37.396,8.5506
2025-03-06 23:47:38.395,8.6055
2025-03-06 23:47:39.396,9.1363
2025-03-06 23:47:40.396,8.9692
2025-03-06 23:47:41.397,9.0960
2025-03-06 23:47:42.396,9.0604
2025-03-06 23:47:43.398,8.7098
2025-03-06 23:47:44.400,9.0969
2025-03-06 23:47:45.399,9.1320
2025-03-06 23:47:46.400,8.8856
2025-03-06 23:47:47.401,9.5631
2025-03-06 23:47:48.402,9.0458
2025-03-06 23:47:49.402,8.7180
2025-03-06 23:47:50.401,8.9036
2025-03-06 23:47:51.402,9.2177
2025-03-06 23:47:52.404,8.6087
2025-03-06 23:47:53.403,8.6929
2025-03-06 23:47:54.404,8.6689
2025-03-06 23:47:55.412,8.6104
2025-03-06 23:47:56.413,8.9108
2025-03-06 23:47:57.405,8.7130
2025-03-06 23:47:58.405,8.6885
2025-03-06 23:47:59.405,8.4811
2025-03-06 23:48:00.406,8.5080
2025-03-06 23:48:01.406,8.5830
2025-03-06 23:48:02.407,8.6809
2025-03-06 23:48:03.408,9.4922
2025-03-06 23:48:04.408,8.8414
2025-03-06 23:48:05.408,9.0911
2025-03-06 23:48:06.410,9.0734
2025-03-06 23:48:07.409,8.9039
2025-03-06 23:48:08.411,9.1615
2025-03-06 23:48:09.411,8.8222
2025-03-06 23:48:10.412,9.0503
2025-03-06 23:48:11.411,8.7900
2025-03-06 23:48:12.413,9.1425
2025-03-06 23:48:13.414,8.6393
2025-03-06 23:48:14.414,9.3076
2025-03-06 23:48:15.416,8.3848
2025-03-06 23:48:16.414,8.9626
2025-03-06 23:48:17.414,8.8966
2025-03-06 23:48:18.417,8.7449
2025-03-06 23:48:19.418,9.3686
2025-03-06 23:48:20.421,9.0214
2025-03-06 23:48:21.418,8.8607
2025-03-06 23:48:22.418,8.8455
2025-03-06 23:48:23.422,8.9472
2025-03-06 23:48:24.420,9.3768
2025-03-06 23:48:25.421,8.7981
2025-03-06 23:48:26.422,8.9825
2025-03-06 23:48:27.423,8.7711
2025-03-06 23:48:28.424,8.7144
2025-03-06 23:48:29.423,8.6478
2025-03-06 23:48:30.423,8.4597
2025-03-06 23:48:31.423,8.8868
2025-03-06 23:48:32.424,9.1702
2025-03-06 23:48:33.425,9.3029
2025-03-06 23:48:34.425,9.2649
2025-03-06 23:48:35.426,9.0536
2025-03-06 23:48:36.436,8.9869
2025-03-06 23:48:37.437,8.9686
2025-03-06 23:48:38.426,8.9572
2025-03-06 23:48:39.427,9.1203
2025-03-06 23:48:40.429,8.6325
2025-03-06 23:48:41.439,8.7093
2025-03-06 23:48:42.438,8.7592
2025-03-06 23:48:43.432,8.7874
2025-03-06 23:48:44.430,8.4395
2025-03-06 23:48:45.431,8.6189
2025-03-06 23:48:46.431,8.8156
2025-03-06 23:48:47.434,8.9607
2025-03-06 23:48:48.432,9.1172
2025-03-06 23:48:49.443,9.3559
2025-03-06 23:48:50.434,8.8424
2025-03-06 23:48:51.436,8.4797
2025-03-06 23:48:52.437,9.4876
2025-03-06 23:48:53.436,8.4159
2025-03-06 23:48:54.436,9.0904
2025-03-06 23:48:55.437,8.7028
2025-03-06 23:48:56.440,8.7537
2025-03-06 23:48:57.442,8.9353
2025-03-06 23:48:58.443,8.8009
2025-03-06 23:48:59.442,8.7945
2025-03-06 23:49:00.439,8.7851
2025-03-06 23:49:01.441,9.1273
2025-03-06 23:49:02.440,8.9035
2025-03-06 23:49:03.441,9.0849
2025-03-06 23:49:04.443,9.0499
2025-03-06 23:49:05.443,8.6338
2025-03-06 23:49:06.442,9.3340
2025-03-06 23:49:07.443,8.4323
2025-03-06 23:49:08.448,8.5072
2025-03-06 23:49:09.445,8.5268
2025-03-06 23:49:10.444,9.3081
2025-03-06 23:49:11.444,9.1131
2025-03-06 23:49:12.444,8.5153
2025-03-06 23:49:13.445,8.9739
2025-03-06 23:49:14.445,9.3261
2025-03-06 23:49:15.446,8.9698
2025-03-06 23:49:16.447,8.9843
2025-03-06 23:49:17.451,8.7484
2025-03-06 23:49:18.450,9.0951
2025-03-06 23:49:19.453,8.9159
2025-03-06 23:49:20.450,9.1552
2025-03-06 23:49:21.454,8.6481
2025-03-06 23:49:22.449,8.8120
2025-03-06 23:49:23.451,9.0227
2025-03-06 23:49:24.452,8.6481
2025-03-06 23:49:25.453,8.8530
2025-03-06 23:49:26.453,8.8628
2025-03-06 23:49:27.453,9.1037
2025-03-06 23:49:28.454,8.8944
2025-03-06 23:49:29.457,8.6188
2025-03-06 23:49:30.454,8.6309
2025-03-06 23:49:31.456,8.7229
2025-03-06 23:49:32.457,8.7035
2025-03-06 23:49:33.457,8.9908
2025-03-06 23:49:34.458,9.1386
2025-03-06 23:49:35.458,8.8310
2025-03-06 23:49:36.469,8.6084
2025-03-06 23:49:37.469,9.3827
2025-03-06 23:49:38.459,8.4427
2025-03-06 23:49:39.461,8.9187
2025-03-06 23:49:40.461,9.0854
2025-03-06 23:49:41.470,8.9079
2025-03-06 23:49:42.471,9.2946
2025-03-06 23:49:43.462,8.8865
2025-03-06 23:49:44.463,9.1349
2025-03-06 23:49:45.464,8.6870
2025-03-06 23:49:46.473,9.0362
2025-03-06 23:49:47.475,8.7482
2025-03-06 23:49:48.465,9.0384
2025-03-06 23:49:49.467,8.8229
2025-03-06 23:49:50.468,8.6009
2025-03-06 23:49:51.469,9.0649
2025-03-06 23:49:52.471,8.9238
2025-03-06 23:49:53.468,8.5443
2025-03-06 23:49:54.469,8.7754
2025-03-06 23:49:55.469,8.9155
2025-03-06 23:49:56.473,8.4432
2025-03-06 23:49:57.469,8.3789
2025-03-06 23:49:58.471,8.1389
2025-03-06 23:49:59.473,8.2888
2025-03-06 23:50:00.472,8.3442
2025-03-06 23:50:01.473,7.9032
2025-03-06 23:50:02.472,8.1762
2025-03-06 23:50:03.472,7.8734
2025-03-06 23:50:04.474,7.9548
2025-03-06 23:50:05.475,8.1749
2025-03-06 23:50:06.473,8.3731
2025-03-06 23:50:07.473,8.1950
2025-03-06 23:50:08.475,8.3417
2025-03-06 23:50:09.477,8.4721
2025-03-06 23:50:10.478,8.4963
2025-03-06 23:50:11.476,8.2192
2025-03-06 23:50:12.479,8.6071
2025-03-06 23:50:13.479,8.2190
2025-03-06 23:50:14.480,8.4152
2025-03-06 23:50:15.478,8.1644
2025-03-06 23:50:16.480,7.9798
2025-03-06 23:50:17.481,8.2084
2025-03-06 23:50:18.481,8.3704
2025-03-06 23:50:19.478,8.3659
2025-03-06 23:50:20.480,8.2813
2025-03-06 23:50:21.483,7.9077
2025-03-06 23:50:22.482,8.3904
2025-03-06 23:50:23.484,8.2886
2025-03-06 23:50:24.484,8.3429
2025-03-06 23:50:25.486,8.5148
2025-03-06 23:50:26.489,8.1913
2025-03-06 23:50:27.484,8.0409
2025-03-06 23:50:28.483,8.3329
2025-03-06 23:50:29.486,7.9974
2025-03-06 23:50:30.486,8.3551
2025-03-06 23:50:31.487,8.1370
2025-03-06 23:50:32.487,7.8666
2025-03-06 23:50:33.488,8.1631
2025-03-06 23:50:34.489,8.1092
2025-03-06 23:50:35.490,8.6279
2025-03-06 23:50:36.502,8.1272
2025-03-06 23:50:37.502,8.3921
2025-03-06 23:50:38.492,8.1591
2025-03-06 23:50:39.493,8.3271
2025-03-06 23:50:40.492,7.8702
2025-03-06 23:50:41.503,8.1582
2025-03-06 23:50:42.501,8.6397
2025-03-06 23:50:43.493,7.9508
2025-03-06 23:50:44.494,7.8866
2025-03-06 23:50:45.495,8.0552
2025-03-06 23:50:46.507,8.4836
2025-03-06 23:50:47.506,7.9141
2025-03-06 23:50:48.501,8.4232
2025-03-06 23:50:49.497,8.1529
2025-03-06 23:50:50.499,8.3379
2025-03-06 23:50:51.500,8.7586
2025-03-06 23:50:52.501,8.2766
2025-03-06 23:50:53.505,8.0782
2025-03-06 23:50:54.500,8.3167
2025-03-06 23:50:55.501,7.9014
2025-03-06 23:50:56.504,8.1836
2025-03-06 23:50:57.503,8.3064
2025-03-06 23:50:58.504,8.2920
2025-03-06 23:50:59.504,8.2716
2025-03-06 23:51:00.505,8.4150
2025-03-06 23:51:01.506,8.2874
2025-03-06 23:51:02.505,8.2843
2025-03-06 23:51:03.507,8.2859
2025-03-06 23:51:04.506,8.1786
2025-03-06 23:51:05.508,8.6592
2025-03-06 23:51:06.506,8.2598
2025-03-06 23:51:07.508,8.5481
2025-03-06 23:51:08.509,8.3635
2025-03-06 23:51:09.511,8.2724
2025-03-06 23:51:10.509,7.9149
2025-03-06 23:51:11.509,7.9342
