time,delay_ms
2025-03-07 02:31:53.433,66.2422
2025-03-07 02:31:54.027,54.6685
2025-03-07 02:31:54.434,65.0526
2025-03-07 02:31:55.027,72.6856
2025-03-07 02:31:55.435,64.7722
2025-03-07 02:31:56.028,71.2747
2025-03-07 02:31:56.436,64.1385
2025-03-07 02:31:57.027,71.7308
2025-03-07 02:31:57.435,64.0634
2025-03-07 02:31:58.029,70.4822
2025-03-07 02:31:58.436,63.5244
2025-03-07 02:31:59.029,70.3149
2025-03-07 02:31:59.436,62.8766
2025-03-07 02:32:00.030,69.1994
2025-03-07 02:32:00.436,63.5556
2025-03-07 02:32:01.031,68.7251
2025-03-07 02:32:01.438,61.6027
2025-03-07 02:32:02.030,68.6013
2025-03-07 02:32:02.438,60.9629
2025-03-07 02:32:03.032,47.6756
2025-03-07 02:32:03.438,61.5024
2025-03-07 02:32:04.033,66.4822
2025-03-07 02:32:04.439,60.3509
2025-03-07 02:32:05.034,45.4478
2025-03-07 02:32:05.440,59.1179
2025-03-07 02:32:06.034,64.9806
2025-03-07 02:32:06.441,58.9412
2025-03-07 02:32:07.035,64.1278
2025-03-07 02:32:07.441,57.4142
2025-03-07 02:32:08.036,63.8885
2025-03-07 02:32:08.442,57.4093
2025-03-07 02:32:09.037,63.5828
2025-03-07 02:32:09.442,55.7972
2025-03-07 02:32:10.037,64.3279
2025-03-07 02:32:10.442,55.7583
2025-03-07 02:32:11.038,61.5461
2025-03-07 02:32:11.443,56.8407
2025-03-07 02:32:12.039,63.2394
2025-03-07 02:32:12.443,56.2581
2025-03-07 02:32:13.039,60.3632
2025-03-07 02:32:13.443,75.8667
2025-03-07 02:32:14.041,77.0067
2025-03-07 02:32:14.444,54.8653
2025-03-07 02:32:15.041,58.6107
2025-03-07 02:32:15.444,55.3802
2025-03-07 02:32:16.040,58.9817
2025-03-07 02:32:16.445,54.2495
2025-03-07 02:32:17.041,58.7522
2025-03-07 02:32:17.445,54.3031
2025-03-07 02:32:18.041,58.1711
2025-03-07 02:32:18.446,53.4771
2025-03-07 02:32:19.043,56.7367
2025-03-07 02:32:19.447,72.4692
2025-03-07 02:32:20.044,55.7768
2025-03-07 02:32:20.448,71.1071
2025-03-07 02:32:21.043,56.4673
2025-03-07 02:32:21.447,51.8969
2025-03-07 02:32:22.044,55.1709
2025-03-07 02:32:22.449,70.6913
2025-03-07 02:32:23.046,53.9311
2025-03-07 02:32:23.449,82.2219
2025-03-07 02:32:24.047,73.3367
2025-03-07 02:32:24.450,69.9245
2025-03-07 02:32:25.047,72.7587
2025-03-07 02:32:25.450,67.9895
2025-03-07 02:32:26.047,72.1091
2025-03-07 02:32:26.450,69.3919
2025-03-07 02:32:27.048,71.3172
2025-03-07 02:32:27.451,75.5656
2025-03-07 02:32:28.050,69.8788
2025-03-07 02:32:28.452,67.4515
2025-03-07 02:32:29.051,51.0076
2025-03-07 02:32:29.452,66.9865
2025-03-07 02:32:30.050,69.1674
2025-03-07 02:32:30.452,69.9087
2025-03-07 02:32:31.052,67.6908
2025-03-07 02:32:31.452,67.0814
2025-03-07 02:32:32.061,68.4529
2025-03-07 02:32:32.453,66.2321
2025-03-07 02:32:33.062,57.7512
2025-03-07 02:32:33.453,94.9149
2025-03-07 02:32:34.052,47.4166
2025-03-07 02:32:34.455,64.9946
2025-03-07 02:32:35.052,67.1655
2025-03-07 02:32:35.456,63.8431
2025-03-07 02:32:36.054,65.9114
2025-03-07 02:32:36.456,63.1112
2025-03-07 02:32:37.062,65.5028
2025-03-07 02:32:37.457,70.4469
2025-03-07 02:32:38.063,56.4226
2025-03-07 02:32:38.457,62.1328
2025-03-07 02:32:39.055,64.9775
2025-03-07 02:32:39.458,61.4754
2025-03-07 02:32:40.055,64.1811
2025-03-07 02:32:40.459,60.2076
2025-03-07 02:32:41.055,64.2457
2025-03-07 02:32:41.459,59.8545
2025-03-07 02:32:42.064,63.4177
2025-03-07 02:32:42.459,75.7501
2025-03-07 02:32:43.065,54.5301
2025-03-07 02:32:43.460,59.0003
2025-03-07 02:32:44.056,63.5926
2025-03-07 02:32:44.460,59.1964
2025-03-07 02:32:45.057,62.5169
2025-03-07 02:32:45.461,59.0718
2025-03-07 02:32:46.058,61.4812
2025-03-07 02:32:46.461,58.2792
2025-03-07 02:32:47.059,61.5224
2025-03-07 02:32:47.462,57.6024
2025-03-07 02:32:48.059,59.9117
2025-03-07 02:32:48.462,56.9016
2025-03-07 02:32:49.059,60.3123
2025-03-07 02:32:49.462,60.6209
2025-03-07 02:32:50.060,74.1426
2025-03-07 02:32:50.463,56.7148
2025-03-07 02:32:51.060,59.2782
2025-03-07 02:32:51.463,56.0567
2025-03-07 02:32:52.061,66.0255
2025-03-07 02:32:52.463,56.2852
2025-03-07 02:32:53.061,58.2683
2025-03-07 02:32:53.463,56.4156
2025-03-07 02:32:54.062,57.1652
2025-03-07 02:32:54.464,55.3562
2025-03-07 02:32:55.063,56.7509
2025-03-07 02:32:55.465,72.9055
2025-03-07 02:32:56.063,56.0363
2025-03-07 02:32:56.467,72.6242
2025-03-07 02:32:57.063,56.2836
2025-03-07 02:32:57.467,72.5659
2025-03-07 02:32:58.064,55.4354
2025-03-07 02:32:58.467,72.2660
2025-03-07 02:32:59.064,55.5072
2025-03-07 02:32:59.468,71.4784
2025-03-07 02:33:00.066,54.0001
2025-03-07 02:33:00.469,70.5557
2025-03-07 02:33:01.066,73.0604
2025-03-07 02:33:01.470,69.7386
2025-03-07 02:33:02.067,74.8208
2025-03-07 02:33:02.470,68.6796
2025-03-07 02:33:03.068,73.7056
2025-03-07 02:33:03.471,68.0069
2025-03-07 02:33:04.070,70.1232
2025-03-07 02:33:04.472,66.0784
2025-03-07 02:33:05.069,69.6818
2025-03-07 02:33:05.472,73.4983
2025-03-07 02:33:06.071,70.8211
2025-03-07 02:33:06.472,66.9380
2025-03-07 02:33:07.071,68.1440
2025-03-07 02:33:07.473,66.4721
2025-03-07 02:33:08.071,67.9064
2025-03-07 02:33:08.474,65.7423
2025-03-07 02:33:09.073,66.9017
2025-03-07 02:33:09.475,66.5719
2025-03-07 02:33:10.074,66.7632
2025-03-07 02:33:10.475,64.1541
2025-03-07 02:33:11.074,65.4612
2025-03-07 02:33:11.475,84.2875
2025-03-07 02:33:12.074,65.4341
2025-03-07 02:33:12.476,43.8777
2025-03-07 02:33:13.074,65.0439
2025-03-07 02:33:13.477,72.4479
2025-03-07 02:33:14.076,63.6489
2025-03-07 02:33:14.478,61.9867
2025-03-07 02:33:15.075,64.2339
2025-03-07 02:33:15.478,61.4285
2025-03-07 02:33:16.076,62.2643
2025-03-07 02:33:16.479,59.5756
2025-03-07 02:33:17.077,62.7631
2025-03-07 02:33:17.479,59.9259
2025-03-07 02:33:18.076,63.4138
2025-03-07 02:33:18.480,59.7445
2025-03-07 02:33:19.077,61.8478
2025-03-07 02:33:19.480,58.6413
2025-03-07 02:33:20.078,61.4744
2025-03-07 02:33:20.480,58.7775
2025-03-07 02:33:21.078,59.8543
2025-03-07 02:33:21.480,48.3259
2025-03-07 02:33:22.079,47.9560
2025-03-07 02:33:22.481,72.3719
2025-03-07 02:33:23.080,63.6270
2025-03-07 02:33:23.481,70.1814
2025-03-07 02:33:24.081,52.9866
2025-03-07 02:33:24.481,52.0337
2025-03-07 02:33:25.081,52.1729
2025-03-07 02:33:25.481,61.9859
2025-03-07 02:33:26.082,51.5279
2025-03-07 02:33:26.482,51.5614
2025-03-07 02:33:27.082,51.6267
2025-03-07 02:33:27.482,50.9902
2025-03-07 02:33:28.084,69.6033
2025-03-07 02:33:28.482,61.4489
2025-03-07 02:33:29.084,59.2128
2025-03-07 02:33:29.483,50.2670
2025-03-07 02:33:30.084,58.7785
2025-03-07 02:33:30.483,67.8674
2025-03-07 02:33:31.086,48.1442
2025-03-07 02:33:31.483,50.8506
2025-03-07 02:33:32.086,48.7583
2025-03-07 02:33:32.484,57.9906
2025-03-07 02:33:33.086,56.9458
2025-03-07 02:33:33.485,48.9723
2025-03-07 02:33:34.087,75.0784
2025-03-07 02:33:34.484,49.3867
2025-03-07 02:33:35.087,56.4924
2025-03-07 02:33:35.484,48.9123
2025-03-07 02:33:36.088,56.5221
2025-03-07 02:33:36.485,48.4848
2025-03-07 02:33:37.088,55.1076
2025-03-07 02:33:37.486,57.5923
2025-03-07 02:33:38.088,65.3687
2025-03-07 02:33:38.486,56.8778
2025-03-07 02:33:39.088,55.5134
2025-03-07 02:33:39.487,66.1133
2025-03-07 02:33:40.090,63.0679
2025-03-07 02:33:40.488,65.1502
2025-03-07 02:33:41.090,53.6195
2025-03-07 02:33:41.488,65.3421
2025-03-07 02:33:42.090,63.0344
2025-03-07 02:33:42.489,65.9987
2025-03-07 02:33:43.091,61.8403
2025-03-07 02:33:43.490,53.8632
2025-03-07 02:33:44.092,61.8097
2025-03-07 02:33:44.490,62.6972
2025-03-07 02:33:45.092,50.2769
2025-03-07 02:33:45.491,52.2761
2025-03-07 02:33:46.092,51.5847
2025-03-07 02:33:46.492,61.2265
2025-03-07 02:33:47.094,50.1292
2025-03-07 02:33:47.493,50.7377
2025-03-07 02:33:48.093,50.7211
2025-03-07 02:33:48.493,50.1833
2025-03-07 02:33:49.093,50.6516
2025-03-07 02:33:49.493,50.6089
2025-03-07 02:33:50.094,49.4817
2025-03-07 02:33:50.494,58.3799
2025-03-07 02:33:51.095,57.6621
2025-03-07 02:33:51.494,58.1079
2025-03-07 02:33:52.096,58.1563
2025-03-07 02:33:52.495,57.9249
2025-03-07 02:33:53.096,56.1481
2025-03-07 02:33:53.496,56.0103
2025-03-07 02:33:54.098,80.2532
2025-03-07 02:33:54.498,66.1615
2025-03-07 02:33:55.107,65.5510
2025-03-07 02:33:55.498,55.5955
2025-03-07 02:33:56.107,66.0715
2025-03-07 02:33:56.498,56.7479
2025-03-07 02:33:57.098,65.0915
2025-03-07 02:33:57.498,55.4965
2025-03-07 02:33:58.098,55.4605
2025-03-07 02:33:58.499,64.2134
2025-03-07 02:33:59.100,64.1475
2025-03-07 02:33:59.500,63.0396
2025-03-07 02:34:00.108,63.6129
2025-03-07 02:34:00.500,52.4170
2025-03-07 02:34:01.108,55.2145
2025-03-07 02:34:01.501,52.3748
2025-03-07 02:34:02.099,53.9919
2025-03-07 02:34:02.503,51.0225
2025-03-07 02:34:03.100,53.4339
2025-03-07 02:34:03.504,59.8426
2025-03-07 02:34:04.101,62.3813
2025-03-07 02:34:04.504,50.0876
2025-03-07 02:34:05.111,52.1982
2025-03-07 02:34:05.505,58.5405
2025-03-07 02:34:06.110,54.7644
2025-03-07 02:34:06.506,57.5027
2025-03-07 02:34:07.102,60.8249
2025-03-07 02:34:07.505,56.4496
2025-03-07 02:34:08.104,59.8353
2025-03-07 02:34:08.506,67.4179
2025-03-07 02:34:09.103,50.0036
2025-03-07 02:34:09.507,65.9644
2025-03-07 02:34:10.113,67.4807
2025-03-07 02:34:10.508,65.1571
2025-03-07 02:34:11.113,60.0859
2025-03-07 02:34:11.508,64.8669
2025-03-07 02:34:12.106,64.0601
2025-03-07 02:34:12.509,63.7969
2025-03-07 02:34:13.105,47.4252
2025-03-07 02:34:13.509,65.8683
2025-03-07 02:34:14.106,47.6996
2025-03-07 02:34:14.510,53.6542
2025-03-07 02:34:15.119,57.3779
2025-03-07 02:34:15.510,54.4014
2025-03-07 02:34:16.118,55.7277
2025-03-07 02:34:16.511,55.5384
2025-03-07 02:34:17.109,73.2885
2025-03-07 02:34:17.511,62.1868
2025-03-07 02:34:18.108,55.9001
2025-03-07 02:34:18.511,61.8825
2025-03-07 02:34:19.109,54.4645
2025-03-07 02:34:19.512,50.9314
2025-03-07 02:34:20.109,66.6188
2025-03-07 02:34:20.512,61.3901
2025-03-07 02:34:21.110,62.8091
2025-03-07 02:34:21.512,51.2545
2025-03-07 02:34:22.111,52.5489
2025-03-07 02:34:22.514,50.0865
2025-03-07 02:34:23.112,61.0445
2025-03-07 02:34:23.514,49.7909
2025-03-07 02:34:24.113,60.6064
2025-03-07 02:34:24.516,58.1776
2025-03-07 02:34:25.114,49.8217
2025-03-07 02:34:25.516,47.6017
2025-03-07 02:34:26.114,50.4098
2025-03-07 02:34:26.516,57.4426
2025-03-07 02:34:27.113,50.5622
2025-03-07 02:34:27.517,66.0667
2025-03-07 02:34:28.114,49.6745
2025-03-07 02:34:28.518,64.8454
2025-03-07 02:34:29.115,57.9262
2025-03-07 02:34:29.518,52.6801
2025-03-07 02:34:30.116,59.3901
2025-03-07 02:34:30.519,63.9424
2025-03-07 02:34:31.117,65.6016
2025-03-07 02:34:31.519,54.5111
2025-03-07 02:34:32.118,65.6447
2025-03-07 02:34:32.520,63.4394
2025-03-07 02:34:33.119,55.0913
2025-03-07 02:34:33.520,53.5747
2025-03-07 02:34:34.119,64.4289
2025-03-07 02:34:34.520,55.3354
2025-03-07 02:34:35.119,63.6557
2025-03-07 02:34:35.521,52.2309
2025-03-07 02:34:36.120,63.3176
2025-03-07 02:34:36.522,61.4282
2025-03-07 02:34:37.121,62.0296
2025-03-07 02:34:37.521,52.1017
2025-03-07 02:34:38.121,60.5397
2025-03-07 02:34:38.522,51.9437
2025-03-07 02:34:39.121,52.2523
2025-03-07 02:34:39.522,61.0196
2025-03-07 02:34:40.122,54.4698
2025-03-07 02:34:40.523,50.1416
2025-03-07 02:34:41.122,51.4887
2025-03-07 02:34:41.524,59.0428
2025-03-07 02:34:42.123,50.3679
2025-03-07 02:34:42.525,56.5395
2025-03-07 02:34:43.123,60.1173
2025-03-07 02:34:43.525,48.5139
2025-03-07 02:34:44.123,60.5179
2025-03-07 02:34:44.525,58.8069
2025-03-07 02:34:45.124,59.1913
2025-03-07 02:34:45.525,57.8391
2025-03-07 02:34:46.124,49.3223
2025-03-07 02:34:46.526,67.2142
2025-03-07 02:34:47.126,57.0482
2025-03-07 02:34:47.526,69.4074
2025-03-07 02:34:48.125,37.9170
2025-03-07 02:34:48.528,56.6469
2025-03-07 02:34:49.126,57.4587
2025-03-07 02:34:49.528,64.8962
2025-03-07 02:34:50.127,67.1301
2025-03-07 02:34:50.529,63.7651
2025-03-07 02:34:51.128,58.8221
2025-03-07 02:34:51.530,53.1319
2025-03-07 02:34:52.127,56.4684
2025-03-07 02:34:52.531,52.0216
2025-03-07 02:34:53.127,65.9801
2025-03-07 02:34:53.531,54.9151
2025-03-07 02:34:54.128,64.9281
2025-03-07 02:34:54.532,61.1963
2025-03-07 02:34:55.129,64.8930
2025-03-07 02:34:55.533,50.3974
2025-03-07 02:34:56.129,63.7852
2025-03-07 02:34:56.534,59.2478
2025-03-07 02:34:57.130,63.6926
2025-03-07 02:34:57.534,49.3752
2025-03-07 02:34:58.130,53.8807
2025-03-07 02:34:58.535,58.1002
2025-03-07 02:34:59.130,71.7169
2025-03-07 02:34:59.535,48.4217
2025-03-07 02:35:00.131,53.1265
2025-03-07 02:35:00.536,65.3869
2025-03-07 02:35:01.132,63.5512
2025-03-07 02:35:01.537,56.6350
2025-03-07 02:35:02.131,52.2389
2025-03-07 02:35:02.538,65.9661
2025-03-07 02:35:03.132,60.9127
2025-03-07 02:35:03.538,55.2832
2025-03-07 02:35:04.133,60.2037
2025-03-07 02:35:04.539,64.7742
2025-03-07 02:35:05.133,60.1711
2025-03-07 02:35:05.540,53.9642
2025-03-07 02:35:06.134,49.5001
2025-03-07 02:35:06.540,55.8868
2025-03-07 02:35:07.135,58.8422
2025-03-07 02:35:07.540,63.9342
2025-03-07 02:35:08.134,59.1951
2025-03-07 02:35:08.542,61.9921
2025-03-07 02:35:09.134,59.1112
2025-03-07 02:35:09.543,61.0843
2025-03-07 02:35:10.134,52.5747
2025-03-07 02:35:10.543,47.2692
2025-03-07 02:35:11.136,74.2428
2025-03-07 02:35:11.545,61.8017
2025-03-07 02:35:12.141,69.6207
2025-03-07 02:35:12.545,61.0582
2025-03-07 02:35:13.140,65.7398
2025-03-07 02:35:13.545,66.9234
2025-03-07 02:35:14.138,88.2282
2025-03-07 02:35:14.546,67.2615
2025-03-07 02:35:15.138,67.8479
2025-03-07 02:35:15.548,78.7601
2025-03-07 02:35:16.139,66.3614
2025-03-07 02:35:16.549,77.8339
2025-03-07 02:35:17.150,66.4931
2025-03-07 02:35:17.548,57.4037
2025-03-07 02:35:18.150,56.2259
2025-03-07 02:35:18.548,78.0373
2025-03-07 02:35:19.141,65.6853
2025-03-07 02:35:19.549,56.6249
2025-03-07 02:35:20.141,65.0373
2025-03-07 02:35:20.549,56.6047
2025-03-07 02:35:21.143,69.9453
2025-03-07 02:35:21.549,56.9575
2025-03-07 02:35:22.143,62.2726
2025-03-07 02:35:22.550,55.3702
2025-03-07 02:35:23.144,64.8187
2025-03-07 02:35:23.550,75.7849
2025-03-07 02:35:24.145,61.7393
2025-03-07 02:35:24.551,55.2510
2025-03-07 02:35:25.146,60.0839
2025-03-07 02:35:25.551,57.3502
2025-03-07 02:35:26.146,59.9593
2025-03-07 02:35:26.551,54.8573
2025-03-07 02:35:27.158,79.1384
2025-03-07 02:35:27.552,74.4955
2025-03-07 02:35:28.158,68.4278
2025-03-07 02:35:28.552,53.3019
2025-03-07 02:35:29.149,59.4098
2025-03-07 02:35:29.553,73.6343
2025-03-07 02:35:30.149,56.3883
2025-03-07 02:35:30.553,53.1304
2025-03-07 02:35:31.150,56.6514
2025-03-07 02:35:31.555,71.9033
2025-03-07 02:35:32.160,74.9998
2025-03-07 02:35:32.555,52.1254
2025-03-07 02:35:33.161,63.0487
2025-03-07 02:35:33.554,71.6999
2025-03-07 02:35:34.151,54.8994
2025-03-07 02:35:34.556,70.8986
2025-03-07 02:35:35.153,73.2799
2025-03-07 02:35:35.555,71.1884
2025-03-07 02:35:36.153,72.7401
2025-03-07 02:35:36.556,69.9798
2025-03-07 02:35:37.154,52.3982
2025-03-07 02:35:37.558,68.7891
2025-03-07 02:35:38.154,71.9729
2025-03-07 02:35:38.557,69.5249
2025-03-07 02:35:39.154,51.0066
2025-03-07 02:35:39.558,68.5983
2025-03-07 02:35:40.154,52.1953
2025-03-07 02:35:40.559,66.9842
2025-03-07 02:35:41.155,51.1301
2025-03-07 02:35:41.561,64.0457
2025-03-07 02:35:42.155,48.4907
2025-03-07 02:35:42.561,65.0556
2025-03-07 02:35:43.156,49.4461
2025-03-07 02:35:43.563,64.3207
2025-03-07 02:35:44.156,70.3936
2025-03-07 02:35:44.562,72.9308
2025-03-07 02:35:45.157,69.0876
2025-03-07 02:35:45.562,64.7835
2025-03-07 02:35:46.158,65.7587
2025-03-07 02:35:46.563,62.9367
2025-03-07 02:35:47.159,66.2342
2025-03-07 02:35:47.564,63.0059
2025-03-07 02:35:48.161,65.9959
2025-03-07 02:35:48.565,61.7261
2025-03-07 02:35:49.160,66.5579
2025-03-07 02:35:49.565,41.4742
2025-03-07 02:35:50.161,64.1034
2025-03-07 02:35:50.565,67.1167
2025-03-07 02:35:51.162,62.9882
2025-03-07 02:35:51.565,60.2654
2025-03-07 02:35:52.163,62.9958
2025-03-07 02:35:52.567,78.7229
2025-03-07 02:35:53.164,62.2337
2025-03-07 02:35:53.567,59.1688
2025-03-07 02:35:54.165,61.0821
2025-03-07 02:35:54.567,59.4516
2025-03-07 02:35:55.166,78.9411
2025-03-07 02:35:55.567,87.8867
2025-03-07 02:35:56.167,78.1298
2025-03-07 02:35:56.568,58.3697
2025-03-07 02:35:57.167,57.2989
2025-03-07 02:35:57.568,58.2414
2025-03-07 02:35:58.168,58.6189
2025-03-07 02:35:58.568,57.5974
2025-03-07 02:35:59.170,57.3913
2025-03-07 02:35:59.569,56.6273
2025-03-07 02:36:00.170,76.5706
2025-03-07 02:36:00.569,55.1546
2025-03-07 02:36:01.170,56.0891
2025-03-07 02:36:01.571,74.5631
2025-03-07 02:36:02.170,74.7693
2025-03-07 02:36:02.571,55.4052
2025-03-07 02:36:03.171,75.1601
2025-03-07 02:36:03.571,59.8389
2025-03-07 02:36:04.173,53.7377
2025-03-07 02:36:04.571,74.9268
2025-03-07 02:36:05.173,73.2585
2025-03-07 02:36:05.571,74.7594
2025-03-07 02:36:06.174,52.1322
2025-03-07 02:36:06.572,73.9814
2025-03-07 02:36:07.183,71.7858
2025-03-07 02:36:07.573,73.4900
2025-03-07 02:36:08.184,62.2902
2025-03-07 02:36:08.574,71.3379
2025-03-07 02:36:09.175,51.4695
2025-03-07 02:36:09.574,72.0573
2025-03-07 02:36:10.175,49.1167
2025-03-07 02:36:10.576,69.4651
2025-03-07 02:36:11.176,69.0390
2025-03-07 02:36:11.577,68.9032
2025-03-07 02:36:12.187,68.9468
2025-03-07 02:36:12.577,68.7888
2025-03-07 02:36:13.187,79.1069
2025-03-07 02:36:13.578,67.4238
2025-03-07 02:36:14.179,67.5077
2025-03-07 02:36:14.578,68.1477
2025-03-07 02:36:15.179,47.6814
2025-03-07 02:36:15.579,67.0175
2025-03-07 02:36:16.180,66.4819
2025-03-07 02:36:16.580,66.5469
2025-03-07 02:36:17.189,66.0458
2025-03-07 02:36:17.580,65.3536
2025-03-07 02:36:18.189,77.4211
2025-03-07 02:36:18.580,66.3283
2025-03-07 02:36:19.181,65.4829
2025-03-07 02:36:19.580,66.4164
2025-03-07 02:36:20.182,72.5959
2025-03-07 02:36:20.580,66.3131
2025-03-07 02:36:21.183,63.6519
2025-03-07 02:36:21.582,65.0951
2025-03-07 02:36:22.194,62.8739
2025-03-07 02:36:22.581,67.3961
2025-03-07 02:36:23.195,71.2566
2025-03-07 02:36:23.582,66.5326
2025-03-07 02:36:24.184,62.2088
2025-03-07 02:36:24.583,62.0964
2025-03-07 02:36:25.185,60.5356
2025-03-07 02:36:25.583,62.5472
2025-03-07 02:36:26.185,60.8352
2025-03-07 02:36:26.584,68.1189
2025-03-07 02:36:27.198,59.6376
2025-03-07 02:36:27.584,61.8449
2025-03-07 02:36:28.196,56.3409
2025-03-07 02:36:28.585,61.6010
2025-03-07 02:36:29.186,59.5846
2025-03-07 02:36:29.586,60.3748
2025-03-07 02:36:30.187,78.9900
2025-03-07 02:36:30.587,59.6222
2025-03-07 02:36:31.189,78.3889
2025-03-07 02:36:31.587,58.1394
2025-03-07 02:36:32.189,83.9986
2025-03-07 02:36:32.588,78.6848
2025-03-07 02:36:33.189,58.0405
2025-03-07 02:36:33.588,77.1314
2025-03-07 02:36:34.189,55.8959
2025-03-07 02:36:34.589,77.4726
2025-03-07 02:36:35.189,76.9979
2025-03-07 02:36:35.589,77.0545
2025-03-07 02:36:36.190,75.7329
2025-03-07 02:36:36.589,77.1882
2025-03-07 02:36:37.191,55.1603
2025-03-07 02:36:37.589,56.1679
2025-03-07 02:36:38.191,81.2009
2025-03-07 02:36:38.591,64.7211
2025-03-07 02:36:39.191,55.1201
2025-03-07 02:36:39.591,55.0932
2025-03-07 02:36:40.192,54.5995
2025-03-07 02:36:40.591,75.3034
2025-03-07 02:36:41.192,74.0030
2025-03-07 02:36:41.592,54.6662
2025-03-07 02:36:42.193,54.2239
2025-03-07 02:36:42.592,53.5260
2025-03-07 02:36:43.193,71.7043
2025-03-07 02:36:43.593,73.4582
2025-03-07 02:36:44.194,52.2373
2025-03-07 02:36:44.594,70.7512
2025-03-07 02:36:45.195,71.9971
2025-03-07 02:36:45.594,71.9251
2025-03-07 02:36:46.195,70.9203
2025-03-07 02:36:46.595,51.4259
2025-03-07 02:36:47.197,69.4388
2025-03-07 02:36:47.596,48.8673
2025-03-07 02:36:48.197,55.8669
2025-03-07 02:36:48.596,69.9959
2025-03-07 02:36:49.198,68.3030
2025-03-07 02:36:49.597,68.8395
2025-03-07 02:36:50.199,66.6684
2025-03-07 02:36:50.597,69.2621
2025-03-07 02:36:51.201,66.0590
2025-03-07 02:36:51.598,67.8308
2025-03-07 02:36:52.202,66.6694
2025-03-07 02:36:52.598,66.7719
2025-03-07 02:36:53.203,63.8192
2025-03-07 02:36:53.599,66.3493
2025-03-07 02:36:54.207,63.8028
2025-03-07 02:36:54.599,66.8731
2025-03-07 02:36:55.208,58.1017
2025-03-07 02:36:55.599,67.3031
2025-03-07 02:36:56.203,63.4969
2025-03-07 02:36:56.600,66.4105
2025-03-07 02:36:57.203,62.1514
2025-03-07 02:36:57.600,65.9489
2025-03-07 02:36:58.205,62.0130
2025-03-07 02:36:58.601,65.2356
2025-03-07 02:36:59.204,71.0746
2025-03-07 02:36:59.601,65.0931
2025-03-07 02:37:00.205,60.8614
2025-03-07 02:37:00.602,63.5587
2025-03-07 02:37:01.206,60.0409
2025-03-07 02:37:01.602,64.4193
2025-03-07 02:37:02.216,59.3452
2025-03-07 02:37:02.602,63.8725
2025-03-07 02:37:03.216,70.2003
2025-03-07 02:37:03.604,62.5205
2025-03-07 02:37:04.207,78.2496
2025-03-07 02:37:04.604,65.5995
2025-03-07 02:37:05.208,78.6720
2025-03-07 02:37:05.604,62.6125
2025-03-07 02:37:06.208,77.1617
2025-03-07 02:37:06.605,61.5501
2025-03-07 02:37:07.217,77.4440
2025-03-07 02:37:07.606,80.1506
2025-03-07 02:37:08.217,69.5372
2025-03-07 02:37:08.607,59.3061
2025-03-07 02:37:09.209,57.7008
2025-03-07 02:37:09.608,76.9753
2025-03-07 02:37:10.210,75.8230
2025-03-07 02:37:10.609,57.2344
2025-03-07 02:37:11.211,74.9849
2025-03-07 02:37:11.610,55.4741
2025-03-07 02:37:12.222,55.2382
2025-03-07 02:37:12.610,56.3046
2025-03-07 02:37:13.220,65.0934
2025-03-07 02:37:13.612,73.9666
2025-03-07 02:37:14.211,54.5779
2025-03-07 02:37:14.613,73.8389
2025-03-07 02:37:15.212,54.5849
2025-03-07 02:37:15.613,72.9698
2025-03-07 02:37:16.214,53.0281
2025-03-07 02:37:16.613,53.4384
2025-03-07 02:37:17.228,71.9428
2025-03-07 02:37:17.615,72.2224
2025-03-07 02:37:18.228,64.0456
2025-03-07 02:37:18.615,51.1655
2025-03-07 02:37:19.215,70.7872
2025-03-07 02:37:19.616,69.3038
2025-03-07 02:37:20.217,69.4752
2025-03-07 02:37:20.617,68.7089
2025-03-07 02:37:21.217,68.9752
2025-03-07 02:37:21.617,68.5261
2025-03-07 02:37:22.229,67.0544
2025-03-07 02:37:22.617,69.2015
2025-03-07 02:37:23.229,76.6537
2025-03-07 02:37:23.618,68.2414
2025-03-07 02:37:24.220,66.4589
2025-03-07 02:37:24.619,66.9948
2025-03-07 02:37:25.220,66.3178
2025-03-07 02:37:25.619,66.2196
2025-03-07 02:37:26.221,65.6451
2025-03-07 02:37:26.620,65.6467
2025-03-07 02:37:27.222,63.8562
2025-03-07 02:37:27.621,66.1646
2025-03-07 02:37:28.224,63.3196
2025-03-07 02:37:28.621,70.3904
2025-03-07 02:37:29.224,61.5303
2025-03-07 02:37:29.621,65.0075
2025-03-07 02:37:30.225,61.7195
2025-03-07 02:37:30.622,63.6029
2025-03-07 02:37:31.226,59.4765
2025-03-07 02:37:31.622,63.2502
2025-03-07 02:37:32.226,59.1485
2025-03-07 02:37:32.623,63.4087
2025-03-07 02:37:33.226,78.9431
2025-03-07 02:37:33.624,62.0597
2025-03-07 02:37:34.227,59.4739
2025-03-07 02:37:34.624,61.3202
2025-03-07 02:37:35.228,78.2839
2025-03-07 02:37:35.625,60.7387
2025-03-07 02:37:36.229,77.4352
2025-03-07 02:37:36.625,60.9643
2025-03-07 02:37:37.229,75.1406
2025-03-07 02:37:37.625,59.9733
2025-03-07 02:37:38.230,76.9823
2025-03-07 02:37:38.626,60.3871
2025-03-07 02:37:39.230,56.2314
2025-03-07 02:37:39.626,100.3272
2025-03-07 02:37:40.232,56.4916
2025-03-07 02:37:40.627,59.1991
2025-03-07 02:37:41.233,60.8274
2025-03-07 02:37:41.627,58.9597
2025-03-07 02:37:42.231,84.3435
2025-03-07 02:37:42.628,78.5112
