time,delay_ms
2025-03-07 06:35:53.250,9.1658
2025-03-07 06:35:53.996,8.7899
2025-03-07 06:35:54.251,8.8825
2025-03-07 06:35:54.997,9.0589
2025-03-07 06:35:55.251,9.4536
2025-03-07 06:35:55.997,9.0644
2025-03-07 06:35:56.253,8.7902
2025-03-07 06:35:56.998,9.1739
2025-03-07 06:35:57.253,9.0316
2025-03-07 06:35:57.999,8.7175
2025-03-07 06:35:58.253,9.0699
2025-03-07 06:35:58.999,8.7475
2025-03-07 06:35:59.254,8.9147
2025-03-07 06:36:00.000,8.9489
2025-03-07 06:36:00.255,8.9708
2025-03-07 06:36:01.001,8.8182
2025-03-07 06:36:01.255,9.0935
2025-03-07 06:36:02.012,9.1062
2025-03-07 06:36:02.256,9.2532
2025-03-07 06:36:03.013,8.9784
2025-03-07 06:36:03.256,9.0679
2025-03-07 06:36:04.002,8.8502
2025-03-07 06:36:04.258,9.1274
2025-03-07 06:36:05.003,8.8855
2025-03-07 06:36:05.258,8.9689
2025-03-07 06:36:06.003,8.9362
2025-03-07 06:36:06.259,9.7644
2025-03-07 06:36:07.004,9.0806
2025-03-07 06:36:07.260,9.2183
2025-03-07 06:36:08.005,9.0923
2025-03-07 06:36:08.261,9.2287
2025-03-07 06:36:09.005,9.0274
2025-03-07 06:36:09.261,8.8511
2025-03-07 06:36:10.005,8.8935
2025-03-07 06:36:10.261,8.9162
2025-03-07 06:36:11.005,8.8903
2025-03-07 06:36:11.262,8.9294
2025-03-07 06:36:12.014,8.9368
2025-03-07 06:36:12.263,8.9884
2025-03-07 06:36:13.016,9.1889
2025-03-07 06:36:13.263,9.1656
2025-03-07 06:36:14.007,9.2432
2025-03-07 06:36:14.263,9.2209
2025-03-07 06:36:15.008,9.2285
2025-03-07 06:36:15.264,9.1164
2025-03-07 06:36:16.008,8.7667
2025-03-07 06:36:16.264,8.8634
2025-03-07 06:36:17.019,9.2592
2025-03-07 06:36:17.265,9.2068
2025-03-07 06:36:18.019,8.9885
2025-03-07 06:36:18.266,10.1418
2025-03-07 06:36:19.011,9.0114
2025-03-07 06:36:19.267,9.0204
2025-03-07 06:36:20.011,8.9419
2025-03-07 06:36:20.267,9.1509
2025-03-07 06:36:21.012,9.2768
2025-03-07 06:36:21.268,9.1917
2025-03-07 06:36:22.013,9.1796
2025-03-07 06:36:22.269,9.1833
2025-03-07 06:36:23.013,9.1389
2025-03-07 06:36:23.270,8.8584
2025-03-07 06:36:24.014,8.9298
2025-03-07 06:36:24.270,8.9961
2025-03-07 06:36:25.015,9.0568
2025-03-07 06:36:25.271,8.8766
2025-03-07 06:36:26.015,8.9529
2025-03-07 06:36:26.271,8.8151
2025-03-07 06:36:27.016,8.9852
2025-03-07 06:36:27.272,8.9443
2025-03-07 06:36:28.016,9.1413
2025-03-07 06:36:28.273,9.1499
2025-03-07 06:36:29.017,8.9278
2025-03-07 06:36:29.274,8.9057
2025-03-07 06:36:30.017,10.4546
2025-03-07 06:36:30.273,8.7730
2025-03-07 06:36:31.018,8.8376
2025-03-07 06:36:31.275,8.7888
2025-03-07 06:36:32.018,8.9308
2025-03-07 06:36:32.274,9.2009
2025-03-07 06:36:33.018,8.9585
2025-03-07 06:36:33.275,8.8517
2025-03-07 06:36:34.020,9.1692
2025-03-07 06:36:34.275,9.1897
2025-03-07 06:36:35.020,8.9563
2025-03-07 06:36:35.276,9.0006
2025-03-07 06:36:36.020,8.8305
2025-03-07 06:36:36.276,8.9841
2025-03-07 06:36:37.021,9.0308
2025-03-07 06:36:37.277,9.0746
2025-03-07 06:36:38.021,8.9763
2025-03-07 06:36:38.277,9.1003
2025-03-07 06:36:39.022,9.0755
2025-03-07 06:36:39.277,8.9906
2025-03-07 06:36:40.023,8.8701
2025-03-07 06:36:40.278,8.9399
2025-03-07 06:36:41.025,9.1961
2025-03-07 06:36:41.279,8.8875
2025-03-07 06:36:42.025,9.1813
2025-03-07 06:36:42.279,8.7589
2025-03-07 06:36:43.025,9.1254
2025-03-07 06:36:43.280,8.8552
2025-03-07 06:36:44.026,9.1379
2025-03-07 06:36:44.280,9.0002
2025-03-07 06:36:45.026,8.9864
2025-03-07 06:36:45.281,9.2065
2025-03-07 06:36:46.027,8.7242
2025-03-07 06:36:46.282,9.2281
2025-03-07 06:36:47.028,9.0597
2025-03-07 06:36:47.283,8.9016
2025-03-07 06:36:48.028,9.2160
2025-03-07 06:36:48.284,8.8978
2025-03-07 06:36:49.029,9.1875
2025-03-07 06:36:49.285,9.3999
2025-03-07 06:36:50.030,9.2238
2025-03-07 06:36:50.285,8.9562
2025-03-07 06:36:51.031,8.8282
2025-03-07 06:36:51.285,9.2001
2025-03-07 06:36:52.041,8.8881
2025-03-07 06:36:52.286,8.8153
2025-03-07 06:36:53.041,9.3390
2025-03-07 06:36:53.286,8.8144
2025-03-07 06:36:54.032,8.8503
2025-03-07 06:36:54.287,9.2774
2025-03-07 06:36:55.033,9.1522
2025-03-07 06:36:55.288,8.9681
2025-03-07 06:36:56.034,9.4241
2025-03-07 06:36:56.288,9.3956
2025-03-07 06:36:57.034,9.0411
2025-03-07 06:36:57.289,9.2411
2025-03-07 06:36:58.034,9.0106
2025-03-07 06:36:58.289,8.5757
2025-03-07 06:36:59.036,9.1887
2025-03-07 06:36:59.290,9.0126
2025-03-07 06:37:00.036,9.2785
2025-03-07 06:37:00.291,9.3217
2025-03-07 06:37:01.038,8.8658
2025-03-07 06:37:01.292,9.2708
2025-03-07 06:37:02.038,9.1387
2025-03-07 06:37:02.293,9.0248
2025-03-07 06:37:03.039,9.1904
2025-03-07 06:37:03.294,9.5485
2025-03-07 06:37:04.039,9.1512
2025-03-07 06:37:04.294,9.0392
2025-03-07 06:37:05.039,8.9742
2025-03-07 06:37:05.295,9.1717
2025-03-07 06:37:06.040,9.2454
2025-03-07 06:37:06.296,8.9402
2025-03-07 06:37:07.040,9.0677
2025-03-07 06:37:07.296,8.8776
2025-03-07 06:37:08.041,8.8983
2025-03-07 06:37:08.296,9.2428
2025-03-07 06:37:09.041,8.8496
2025-03-07 06:37:09.297,9.0550
2025-03-07 06:37:10.042,9.2813
2025-03-07 06:37:10.298,9.1141
2025-03-07 06:37:11.042,8.8248
2025-03-07 06:37:11.298,9.1262
2025-03-07 06:37:12.044,9.0818
2025-03-07 06:37:12.298,8.7735
2025-03-07 06:37:13.044,9.1770
2025-03-07 06:37:13.299,9.1829
2025-03-07 06:37:14.045,8.8062
2025-03-07 06:37:14.299,8.9100
2025-03-07 06:37:15.044,9.2219
2025-03-07 06:37:15.301,9.2497
2025-03-07 06:37:16.046,8.9174
2025-03-07 06:37:16.300,9.3772
2025-03-07 06:37:17.055,9.0640
2025-03-07 06:37:17.300,9.0617
2025-03-07 06:37:18.055,8.9613
2025-03-07 06:37:18.301,9.0624
2025-03-07 06:37:19.048,9.2707
2025-03-07 06:37:19.302,9.4107
2025-03-07 06:37:20.049,8.7755
2025-03-07 06:37:20.303,9.0517
2025-03-07 06:37:21.049,9.1122
2025-03-07 06:37:21.304,8.7196
2025-03-07 06:37:22.059,8.9856
2025-03-07 06:37:22.305,8.8505
2025-03-07 06:37:23.060,9.0727
2025-03-07 06:37:23.306,8.9349
2025-03-07 06:37:24.051,8.9658
2025-03-07 06:37:24.307,8.8887
2025-03-07 06:37:25.052,8.7961
2025-03-07 06:37:25.308,8.9253
2025-03-07 06:37:26.053,8.7905
2025-03-07 06:37:26.308,9.0041
2025-03-07 06:37:27.054,8.9197
2025-03-07 06:37:27.309,8.9305
2025-03-07 06:37:28.055,8.7423
2025-03-07 06:37:28.310,8.9465
2025-03-07 06:37:29.055,8.9760
2025-03-07 06:37:29.310,8.9023
2025-03-07 06:37:30.055,8.8508
2025-03-07 06:37:30.311,9.2973
2025-03-07 06:37:31.057,9.0513
2025-03-07 06:37:31.311,9.0670
2025-03-07 06:37:32.057,9.0513
2025-03-07 06:37:32.311,9.1765
2025-03-07 06:37:33.056,8.8837
2025-03-07 06:37:33.312,9.0734
2025-03-07 06:37:34.057,9.2599
2025-03-07 06:37:34.312,8.7085
2025-03-07 06:37:35.057,8.9465
2025-03-07 06:37:35.313,8.7885
2025-03-07 06:37:36.058,9.0498
2025-03-07 06:37:36.313,9.2851
2025-03-07 06:37:37.059,8.8898
2025-03-07 06:37:37.314,9.2123
2025-03-07 06:37:38.060,8.7379
2025-03-07 06:37:38.316,8.8434
2025-03-07 06:37:39.061,9.2641
2025-03-07 06:37:39.316,9.1726
2025-03-07 06:37:40.061,9.0529
2025-03-07 06:37:40.317,8.7454
2025-03-07 06:37:41.061,8.8555
2025-03-07 06:37:41.318,9.1551
2025-03-07 06:37:42.062,8.8795
2025-03-07 06:37:42.318,9.1475
2025-03-07 06:37:43.062,8.9341
2025-03-07 06:37:43.318,9.2865
2025-03-07 06:37:44.063,8.9239
2025-03-07 06:37:44.319,9.2189
2025-03-07 06:37:45.064,8.9344
2025-03-07 06:37:45.320,9.1900
2025-03-07 06:37:46.064,8.9389
2025-03-07 06:37:46.321,9.0468
2025-03-07 06:37:47.064,8.9301
2025-03-07 06:37:47.321,9.2204
2025-03-07 06:37:48.066,9.0907
2025-03-07 06:37:48.321,8.8190
2025-03-07 06:37:49.066,8.9797
2025-03-07 06:37:49.321,8.9213
2025-03-07 06:37:50.066,9.1337
2025-03-07 06:37:50.322,9.2480
2025-03-07 06:37:51.067,9.0661
2025-03-07 06:37:51.323,9.0904
2025-03-07 06:37:52.068,8.8712
2025-03-07 06:37:52.323,8.9926
2025-03-07 06:37:53.069,9.0758
2025-03-07 06:37:53.324,8.8542
2025-03-07 06:37:54.070,9.0661
2025-03-07 06:37:54.325,9.1496
2025-03-07 06:37:55.070,8.8775
2025-03-07 06:37:55.325,8.7933
2025-03-07 06:37:56.071,9.3274
2025-03-07 06:37:56.325,9.1747
2025-03-07 06:37:57.080,9.4346
2025-03-07 06:37:57.325,8.7912
2025-03-07 06:37:58.080,9.2196
2025-03-07 06:37:58.326,9.1177
2025-03-07 06:37:59.072,9.1828
2025-03-07 06:37:59.327,9.2945
2025-03-07 06:38:00.073,8.9424
2025-03-07 06:38:00.329,8.8846
2025-03-07 06:38:01.074,9.0165
2025-03-07 06:38:01.329,9.0218
2025-03-07 06:38:02.074,8.8901
2025-03-07 06:38:02.330,9.1736
2025-03-07 06:38:03.074,8.9326
2025-03-07 06:38:03.332,8.8789
2025-03-07 06:38:04.075,9.1209
2025-03-07 06:38:04.332,9.1962
2025-03-07 06:38:05.075,9.0982
2025-03-07 06:38:05.333,9.0289
2025-03-07 06:38:06.075,9.0181
2025-03-07 06:38:06.333,9.1440
2025-03-07 06:38:07.076,8.7075
2025-03-07 06:38:07.334,9.1716
2025-03-07 06:38:08.078,8.7354
2025-03-07 06:38:08.335,9.1571
2025-03-07 06:38:09.077,8.9139
2025-03-07 06:38:09.336,9.0957
2025-03-07 06:38:10.078,8.0793
2025-03-07 06:38:10.336,9.1143
2025-03-07 06:38:11.078,9.0684
2025-03-07 06:38:11.338,9.3082
2025-03-07 06:38:12.078,8.8896
2025-03-07 06:38:12.338,9.3205
2025-03-07 06:38:13.078,9.2181
2025-03-07 06:38:13.339,8.9753
2025-03-07 06:38:14.079,9.2563
2025-03-07 06:38:14.339,8.9022
2025-03-07 06:38:15.078,9.2366
2025-03-07 06:38:15.339,8.9109
2025-03-07 06:38:16.080,8.8451
2025-03-07 06:38:16.340,9.1394
2025-03-07 06:38:17.079,9.0464
2025-03-07 06:38:17.340,9.1172
2025-03-07 06:38:18.080,8.9865
2025-03-07 06:38:18.340,9.9716
2025-03-07 06:38:19.081,9.0441
2025-03-07 06:38:19.341,9.1603
2025-03-07 06:38:20.081,9.0279
2025-03-07 06:38:20.341,9.1630
2025-03-07 06:38:21.082,9.0299
2025-03-07 06:38:21.341,9.2038
2025-03-07 06:38:22.083,9.0858
2025-03-07 06:38:22.342,8.9137
2025-03-07 06:38:23.083,9.0691
2025-03-07 06:38:23.342,9.0062
2025-03-07 06:38:24.084,9.1154
2025-03-07 06:38:24.343,8.9696
2025-03-07 06:38:25.084,9.3176
2025-03-07 06:38:25.344,9.2586
2025-03-07 06:38:26.085,9.2899
2025-03-07 06:38:26.345,8.7908
2025-03-07 06:38:27.086,8.8447
2025-03-07 06:38:27.345,8.9818
2025-03-07 06:38:28.087,9.2369
2025-03-07 06:38:28.346,8.9175
2025-03-07 06:38:29.087,9.0326
2025-03-07 06:38:29.346,8.8011
2025-03-07 06:38:30.089,8.8526
2025-03-07 06:38:30.347,9.0761
2025-03-07 06:38:31.089,8.9046
2025-03-07 06:38:31.347,8.9436
2025-03-07 06:38:32.089,9.3273
2025-03-07 06:38:32.348,9.0188
2025-03-07 06:38:33.090,9.1881
2025-03-07 06:38:33.350,8.8552
2025-03-07 06:38:34.090,8.9170
2025-03-07 06:38:34.350,9.1820
2025-03-07 06:38:35.091,8.8111
2025-03-07 06:38:35.350,8.9466
2025-03-07 06:38:36.091,9.1435
2025-03-07 06:38:36.351,8.9226
2025-03-07 06:38:37.092,8.8750
2025-03-07 06:38:37.352,8.8523
2025-03-07 06:38:38.092,8.9469
2025-03-07 06:38:38.353,8.9964
2025-03-07 06:38:39.093,9.0585
2025-03-07 06:38:39.354,8.9169
2025-03-07 06:38:40.094,9.2693
2025-03-07 06:38:40.354,9.3732
2025-03-07 06:38:41.095,8.8113
2025-03-07 06:38:41.355,8.9665
2025-03-07 06:38:42.096,9.0339
2025-03-07 06:38:42.356,9.0767
2025-03-07 06:38:43.096,8.9437
2025-03-07 06:38:43.356,8.9099
2025-03-07 06:38:44.097,9.0288
2025-03-07 06:38:44.357,8.8079
2025-03-07 06:38:45.098,8.8783
2025-03-07 06:38:45.358,8.9029
2025-03-07 06:38:46.098,8.9123
2025-03-07 06:38:46.359,8.9749
2025-03-07 06:38:47.099,8.9281
2025-03-07 06:38:47.359,9.1760
2025-03-07 06:38:48.100,9.0526
2025-03-07 06:38:48.369,9.1590
2025-03-07 06:38:49.100,9.1419
2025-03-07 06:38:49.369,9.3573
